"[count]","uHashT [sec]","cHashT [sec]","iHashT_u8h [sec]","iHashT_u8 [sec]","iHashT_u16 [sec]","dHashT [sec]","fHashT [sec]",
"52000000.000000","25.980844","15.684312","6.865131","8.552714","12.091583","6.373914","6.237300",
"54000000.000000","26.844296","16.046143","7.054914","8.747570","12.530096","6.592862","6.411291",
"56000000.000000","27.728650","16.426927","7.246471","8.945234","13.004024","6.808065","6.587939",
"58000000.000000","28.632709","16.821453","7.441289","9.146671","13.519070","7.027913","6.767588",
"60000000.000000","29.554398","17.234746","7.642274","9.351587","14.090584","7.251422","6.950769",
"62000000.000000","30.495286","17.664243","7.849895","9.559435","14.760820","7.477723","7.137433",
"64000000.000000","31.454731","18.094854","8.062556","9.771703","15.681268","7.713350","7.327669",
"66000000.000000","32.433458","18.543267","8.278647","9.988569","18.014578","7.954369","7.522387",
"68000000.000000","33.432001","26.792913","11.464389","10.211049","20.758729","10.150174","10.695718",
"70000000.000000","34.443959","27.067951","11.643726","10.438634","20.975717","10.364638","10.862404",
"72000000.000000","35.456468","27.315458","11.825847","10.672002","21.198952","10.579551","11.029627",
"74000000.000000","36.508675","27.572283","12.008671","10.911240","21.427620","10.795508","11.197040",
"76000000.000000","46.137044","27.838174","12.192484","11.150650","21.662628","11.012721","11.365482",
"78000000.000000","46.966488","28.111772","12.377502","11.396596","21.904999","11.230702","11.534542",
"80000000.000000","47.809474","28.393458","12.562634","11.649887","22.156023","11.449809","11.704255",
"82000000.000000","48.662494","28.683705","12.743273","11.909881","22.416768","11.670573","11.874492",
"84000000.000000","49.526232","28.983230","12.925781","12.193672","22.687891","11.892266","12.046203",
"86000000.000000","50.399503","29.292147","13.109154","12.488055","22.970317","12.115369","12.217768",
"88000000.000000","51.283566","29.611201","13.294604","12.796277","23.265281","12.340214","12.390356",
"90000000.000000","52.176568","29.939101","13.483367","13.119273","23.573363","12.567004","12.563835",
"92000000.000000","53.080197","30.276545","13.677060","13.456340","23.881917","12.794200","12.737937",
"94000000.000000","53.993545","30.622223","13.871649","13.808979","24.201187","13.022648","12.912784",
"96000000.000000","54.892330","30.976463","14.067860","14.179237","24.538136","13.252827","13.084813",
"98000000.000000","55.811769","31.339989","14.264010","14.564845","24.910234","13.483390","13.256564",
"100000000.000000","56.739571","31.712985","14.461928","17.940343","25.303576","13.709521","13.428881",
"102000000.000000","57.680366","32.095973","14.660989","18.138284","25.709583","13.936731","13.602122",
"104000000.000000","58.642345","32.486362","14.861566","18.337359","26.116357","14.165523","13.775929",
"106000000.000000","59.613507","32.880233","15.062986","18.537614","26.540956","14.394860","13.953706",
"108000000.000000","60.595732","33.280143","15.266993","18.739367","27.003570","14.634122","14.135723",
"110000000.000000","61.586018","33.687557","15.472016","18.942823","27.484507","14.874485","14.318481",
"112000000.000000","62.585069","34.102864","15.678169","19.147703","27.967594","15.116225","14.503170",
"114000000.000000","63.595334","34.528938","15.885106","19.353718","28.462449","15.359105","14.688862",
"116000000.000000","64.614091","34.963745","16.093311","19.562519","28.996945","15.604208","14.876032",
"118000000.000000","65.623497","35.406053","16.303549","19.772216","29.562661","15.851126","15.060040",
"120000000.000000","66.644267","35.857306","16.515674","19.984619","30.142654","16.098980","15.244467",
"122000000.000000","67.694267","36.320945","16.730347","20.198216","30.775570","16.349214","15.428122",
"124000000.000000","68.750855","36.795374","16.946249","20.414086","31.488055","16.600156","15.614463",
"126000000.000000","69.817256","37.277691","17.163786","20.631683","32.283234","16.853334","15.805360",
"128000000.000000","70.892910","37.769546","17.383881","20.851822","33.301250","17.106871","15.996934",
"130000000.000000","71.982504","38.267517","17.605856","21.074553","34.796679","17.362274","16.192953",
"132000000.000000","73.078466","38.774790","17.829676","21.298927","37.977585","17.618360","16.390312",
"134000000.000000","74.185476","39.283425","18.055768","21.525907","43.576852","17.874810","16.590014",
"136000000.000000","75.298700","56.995060","24.256393","21.756058","43.799042","22.056232","22.734028",
"138000000.000000","76.422230","57.323209","24.442441","21.988301","44.023711","22.285801","22.900355",
"140000000.000000","77.557001","57.578811","24.628794","22.223047","44.250919","22.515609","23.066957",
"142000000.000000","78.699601","57.835362","24.815096","22.460557","44.482193","22.745456","23.233640",
"144000000.000000","79.851513","58.097297","25.001765","22.702333","44.707187","22.976185","23.399922",
"146000000.000000","81.011763","58.365092","25.189060","22.946909","44.934539","23.206988","23.566537",
"148000000.000000","82.180715","58.637470","25.371999","23.194430","45.165096","23.439478","23.733962",
"150000000.000000","83.359471","58.914028","25.554394","23.445094","45.398811","23.671653","23.900610",
"152000000.000000","105.345244","59.194251","25.736947","23.700333","45.646418","23.903646","24.068426",
"154000000.000000","106.258251","59.480762","25.920668","23.959273","45.896471","24.136993","24.242417",
"156000000.000000","107.176397","59.769585","26.104201","24.222504","46.148479","24.364478","24.416996",
"158000000.000000","108.099674","60.063147","26.291290","24.491549","46.404074","24.588152","24.591569",
"160000000.000000","109.025997","60.361462","26.481198","24.765625","46.654612","24.814137","24.767667",
"162000000.000000","109.959081","60.663918","26.671944","25.044000","46.912483","25.041139","24.943641",
"164000000.000000","110.896742","60.972155","26.863139","25.327755","47.174731","25.272627","25.119618",
"166000000.000000","111.837300","61.282624","27.054792","25.617949","47.445314","25.509255","25.295653",
"168000000.000000","112.784328","61.599568","27.244108","25.913146","47.731030","25.745861","25.472031",
"170000000.000000","113.735374","61.920411","27.431086","26.214601","48.021937","25.982830","25.649699",
"172000000.000000","114.691875","62.246650","27.618082","26.522221","48.318391","26.218319","25.826812",
"174000000.000000","115.652999","62.578799","27.805906","26.837002","48.607766","26.446480","26.003804",
"176000000.000000","116.621438","62.915505","27.993701","27.156906","48.902192","26.670028","26.181559",
"178000000.000000","117.591181","63.256036","28.185405","27.484103","49.201809","26.901457","26.359391",
"180000000.000000","118.566612","63.594015","28.380600","27.804307","49.521788","27.133834","26.537298",
"182000000.000000","119.545837","63.934515","28.576195","28.127028","49.854289","27.374381","26.717223",
"184000000.000000","120.529793","64.276579","28.772605","28.457297","50.194668","27.614879","26.896475",
"186000000.000000","121.519758","64.635894","28.969717","28.811379","50.543961","27.856396","27.075868",
"188000000.000000","122.512995","65.001813","29.167249","29.177223","50.901720","28.098633","27.256082",
"190000000.000000","123.511562","65.371509","29.365199","29.551891","51.267894","28.341761","27.436016",
"192000000.000000","124.514750","65.745395","29.563530","29.933984","51.642966","28.584662","27.615559",
"194000000.000000","125.522161","66.124494","29.762816","30.324627","52.026392","28.828117","27.791409",
"196000000.000000","126.536264","66.508505","29.962541","36.687224","52.420246","29.073059","27.966891",
"198000000.000000","127.553758","66.896891","30.163784","36.887924","52.820745","29.318292","28.142722",
"200000000.000000","128.575954","67.289030","30.365242","37.088762","53.230141","29.563737","28.319424",
