"[count]","uHashT [sec]","cHashT [sec]","iHashT_u8h [sec]","iHashT_u8 [sec]","iHashT_u16 [sec]","dHashT [sec]","fHashT [sec]",
"74000000.000000","35.970965","28.153261","13.249701","10.912424","21.269370","10.590343","10.908969",
"76000000.000000","45.511610","28.452727","13.482449","11.151468","21.496018","10.801264","11.072471",
"78000000.000000","46.331013","28.758640","13.715271","11.397884","21.729806","11.013080","11.236971",
"80000000.000000","47.159678","29.071247","13.949535","11.652652","21.971179","11.226811","11.401179",
"82000000.000000","47.997537","29.391267","14.184137","11.916446","22.221645","11.441199","11.566755",
"84000000.000000","48.844913","29.717858","14.419521","12.190591","22.482162","11.657317","11.733044",
"86000000.000000","49.701678","30.052452","14.655622","12.475758","22.753644","11.874448","11.899802",
"88000000.000000","50.569865","30.394940","14.892852","12.772912","23.036352","12.093587","12.067610",
"90000000.000000","51.446588","30.746137","15.130862","13.082572","23.334546","12.313343","12.236245",
"92000000.000000","52.333075","31.104069","15.369758","13.405948","23.650391","12.534331","12.405534",
"94000000.000000","53.230232","31.469165","15.609577","13.745077","23.980628","12.756692","12.575876",
"96000000.000000","54.136635","31.842803","15.850271","14.099995","24.326906","12.979374","12.746560",
"98000000.000000","55.052652","32.222927","16.092527","14.471451","24.688831","13.204512","12.917892",
"100000000.000000","55.977977","32.610470","16.334899","14.859604","25.067369","13.431693","13.091032",
"102000000.000000","56.913680","33.007445","16.579262","18.206002","25.461806","13.659927","13.264618",
"104000000.000000","57.858509","33.411263","16.824867","18.398957","25.875037","13.889276","13.439563",
"106000000.000000","58.813434","33.822435","17.070561","18.593232","26.305396","14.119638","13.615386",
"108000000.000000","59.777050","34.241413","17.318284","18.788311","26.754276","14.351990","13.792005",
"110000000.000000","60.751090","34.668379","17.566833","18.985603","27.219119","14.585574","13.969793",
"112000000.000000","61.733134","35.102817","17.816883","19.183190","27.702777","14.820806","14.148791",
"114000000.000000","62.727186","35.543759","18.068340","19.383133","28.206618","15.056622","14.328662",
"116000000.000000","63.728702","35.992686","18.321207","19.585184","28.731766","15.294287","14.510056",
"118000000.000000","64.739242","36.448856","18.575286","19.788501","29.282954","15.533061","14.692857",
"120000000.000000","65.760462","36.913659","18.830416","19.993544","29.866280","15.773001","14.877453",
"122000000.000000","66.789267","37.385277","19.087242","20.200792","30.494251","16.014977","15.063449",
"124000000.000000","67.828497","37.863048","19.345591","20.409930","31.186612","16.257513","15.250997",
"126000000.000000","68.877313","38.349014","19.605449","20.619577","31.983815","16.501722","15.440842",
"128000000.000000","69.934694","38.843483","19.866715","20.831681","32.974587","16.746933","15.632627",
"130000000.000000","71.001563","39.345368","20.130644","21.045682","34.422545","16.993505","15.826539",
"132000000.000000","72.078739","39.852940","20.394926","21.262458","37.507906","17.241401","16.022901",
"134000000.000000","73.164817","40.368596","20.661452","21.481505","42.717216","17.490691","16.221395",
"136000000.000000","74.258421","57.764561","26.762134","21.703236","42.929808","21.601786","22.285326",
"138000000.000000","75.360774","58.140143","27.000154","21.928491","43.144342","21.824189","22.450830",
"140000000.000000","76.474569","58.434987","27.238131","22.156721","43.360899","22.047497","22.616635",
"142000000.000000","77.596716","58.731803","27.476456","22.387948","43.580569","22.271335","22.782640",
"144000000.000000","78.727312","59.030888","27.715623","22.621952","43.802252","22.495035","22.949128",
"146000000.000000","79.866141","59.335189","27.954275","22.859376","44.029710","22.719376","23.114759",
"148000000.000000","81.014769","59.641375","28.194142","23.099903","44.260751","22.944582","23.282278",
"150000000.000000","82.172376","59.951066","28.434312","23.343322","44.492748","23.170923","23.449544",
"152000000.000000","103.581419","60.264625","28.675058","23.590147","44.727541","23.397320","23.617194",
"154000000.000000","104.475909","60.581598","28.916198","23.841183","44.966777","23.623373","23.785041",
"156000000.000000","105.376590","60.902042","29.157497","24.095970","45.209992","23.849922","23.953521",
"158000000.000000","106.282016","61.225401","29.398382","24.354905","45.457619","24.077153","24.121993",
"160000000.000000","107.192514","61.552684","29.640411","24.619339","45.709400","24.305029","24.291152",
"162000000.000000","108.106967","61.884175","29.882721","24.889130","45.965210","24.533627","24.460590",
"164000000.000000","109.027245","62.219543","30.125305","25.163339","46.226722","24.762360","24.630157",
"166000000.000000","109.951512","62.558579","30.368228","25.442310","46.494651","24.991939","24.800234",
"168000000.000000","110.880286","62.901119","30.611427","25.726882","46.768642","25.221938","24.970797",
"170000000.000000","111.814431","63.248684","30.855172","26.016214","47.045831","25.452560","25.141621",
"172000000.000000","112.753550","63.600798","31.098932","26.313256","47.327451","25.683465","25.312570",
"174000000.000000","113.695799","63.956646","31.343013","26.616653","47.614830","25.915103","25.483627",
"176000000.000000","114.643638","64.315115","31.588187","26.926024","47.908166","26.147611","25.655152",
"178000000.000000","115.597172","64.677597","31.833411","27.242228","48.209872","26.380350","25.827417",
"180000000.000000","116.555501","65.045295","32.078984","27.565099","48.516600","26.613182","25.999717",
"182000000.000000","117.516373","65.416822","32.325062","27.895150","48.830942","26.847420","26.172189",
"184000000.000000","118.483663","65.792672","32.571373","28.233088","49.152293","27.082354","26.344955",
"186000000.000000","119.454411","66.172146","32.818156","28.577767","49.480725","27.317358","26.518081",
"188000000.000000","120.431112","66.555254","33.065300","28.929453","49.818360","27.552117","26.692397",
"190000000.000000","121.413683","66.941934","33.312776","29.290235","50.163715","27.788225","26.866653",
"192000000.000000","122.400672","67.333901","33.560873","29.658494","50.517122","28.024858","27.041392",
"194000000.000000","123.391684","67.728919","33.810261","30.035193","50.878869","28.261763","27.216395",
"196000000.000000","124.387993","68.128901","34.059593","36.271166","51.248558","28.499333","27.392060",
"198000000.000000","125.389655","68.533299","34.308595","36.464882","51.626780","28.737458","27.567560",
"200000000.000000","126.395302","68.940932","34.558926","36.659836","52.014107","28.976151","27.743878",
