"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.138272","7.041996","15.936306","15.850925","7.740058","16.687944","18.086748",
"900000.000000","3.265823","7.064681","16.005941","15.531085","7.337742","16.543528","18.309284",
"910000.000000","3.279942","7.675528","15.927650","15.648473","7.243343","16.520570","17.859311",
"920000.000000","3.277587","7.470464","15.333167","15.499791","6.507777","15.999002","17.935547",
"930000.000000","3.228547","7.400632","15.585063","14.491598","6.051316","16.526030","17.937799",
"940000.000000","3.042680","7.480696","14.173621","13.994313","6.187388","16.051416","17.722892",
"950000.000000","3.152898","7.348262","13.820802","14.448696","5.865037","14.718588","17.833195",
"960000.000000","3.149164","7.192749","14.475467","15.066549","5.388735","14.387164","17.158427",
"970000.000000","3.159373","7.327956","15.046599","15.290029","4.907352","14.627518","17.527470",
"980000.000000","3.090701","7.028533","15.109369","15.216485","4.413703","15.162496","16.773008",
"990000.000000","2.924030","7.139389","14.863634","15.115513","3.807226","15.678675","17.269547",
"1000000.000000","3.071815","6.574704","14.811458","14.711659","2.938034","15.833332","17.142514",
"1100000.000000","0.914027","0.952836","2.747961","14.264822","1.047148","3.590006","3.015734",
"1200000.000000","3.770206","9.647104","17.933363","12.839006","13.372121","18.675786","19.175106",
"1300000.000000","3.688577","9.210537","16.855186","12.099963","12.668276","18.650425","19.734449",
"1400000.000000","3.429012","8.594785","16.868438","10.633316","11.103342","17.220124","19.287962",
"1500000.000000","3.280935","8.071447","16.397671","9.629601","10.019259","16.438754","17.826770",
"1600000.000000","3.191361","7.847460","15.773916","8.450399","8.814320","16.024049","17.987756",
"1700000.000000","3.091817","7.448990","15.652869","2.236621","7.737493","15.468572","17.989766",
"1800000.000000","3.007726","7.073769","14.844224","15.181227","6.770864","14.959754","17.189278",
"1900000.000000","2.917714","6.781697","14.669631","14.507511","5.528741","14.736765","17.073718",
"2000000.000000","2.840012","6.525530","13.781443","14.471085","3.484990","14.637075","15.945090",
"2100000.000000","2.757703","0.448336","1.419074","13.588461","0.640180","1.894514","1.542154",
"2200000.000000","0.488056","9.684657","17.178288","13.102416","13.461376","18.324627","19.412282",
"2300000.000000","3.615698","9.550292","16.808183","12.591542","13.413503","18.412663","19.783024",
"2400000.000000","3.587820","9.443178","17.184992","12.378764","12.625217","18.372302","19.023816",
"2500000.000000","3.494499","9.028342","16.548395","11.605355","12.306791","17.450445","19.118975",
"2600000.000000","3.418479","8.829746","16.210493","10.977494","11.354399","17.801158","19.030694",
"2700000.000000","3.358292","8.564536","16.485670","10.382668","10.920093","17.469837","18.156656",
"2800000.000000","3.224561","8.396377","15.848674","9.843078","10.091030","16.630941","18.287226",
"2900000.000000","3.184133","8.053913","16.086020","9.327682","9.433166","16.788766","18.471304",
"3000000.000000","3.131400","7.928187","15.837979","8.549597","9.006426","16.369538","17.593216",
"3100000.000000","3.070389","7.612776","15.248389","8.046984","8.300594","16.146416","18.012806",
"3200000.000000","3.018980","7.571376","15.528435","7.710911","7.626713","15.631487","17.801634",
"3300000.000000","2.973846","7.303495","14.720685","1.236208","7.299396","15.342092","17.032653",
"3400000.000000","2.941614","7.147773","15.043254","14.307155","6.863562","15.436618","17.359978",
"3500000.000000","2.888872","7.009134","14.823889","14.848392","6.395713","14.838940","16.890805",
"3600000.000000","2.829974","6.820741","14.204455","14.164515","5.858246","14.965284","16.742440",
"3700000.000000","2.787534","6.734959","14.141435","14.424511","5.293163","14.736654","16.268863",
"3800000.000000","2.775292","6.579491","13.847228","13.764350","4.548166","14.189660","15.927006",
"3900000.000000","2.755384","6.436603","14.013975","13.990096","3.686626","14.292654","16.178232",
"4000000.000000","2.704695","6.306078","13.356615","13.486033","2.584832","13.673194","15.702896",
"4100000.000000","2.660709","6.171305","13.568400","13.466798","1.265447","13.818354","15.105384",
"4200000.000000","2.653146","0.200645","0.745146","13.101747","0.347028","0.895200","0.835634",
"4300000.000000","2.601282","9.488899","16.279693","12.998737","13.108584","18.321837","18.423586",
"4400000.000000","0.249114","9.269375","17.018565","12.707704","13.223259","17.821306","18.550528",
"4500000.000000","3.442296","9.154218","16.665978","12.332701","12.645830","18.308285","19.057282",
"4600000.000000","3.406557","9.025848","16.515402","11.972167","12.594922","18.330673","19.020961",
"4700000.000000","3.372297","8.931298","16.718365","11.933359","12.014504","17.363508","18.188429",
"4800000.000000","3.331351","8.806471","15.985774","10.765904","12.041328","17.943886","18.932649",
"4900000.000000","3.319731","8.844664","16.030548","11.257362","11.493950","17.668578","18.039714",
"5000000.000000","3.278890","8.622162","16.251411","10.665300","11.399303","17.223562","18.637179",
"5100000.000000","3.252298","8.521189","15.833061","10.646189","10.857803","17.609580","18.701772",
"5200000.000000","3.218536","8.390544","16.035509","10.004162","10.672255","16.836117","17.688045",
"5300000.000000","3.204432","8.392219","15.460916","9.718497","10.072529","17.076374","18.476355",
"5400000.000000","3.139044","7.983601","15.921909","9.593174","9.713711","16.989533","18.236295",
"5500000.000000","3.131215","8.027790","15.580071","9.089106","9.573948","16.321228","17.214074",
"5600000.000000","3.113441","7.814593","15.416437","8.698686","8.919960","16.809963","17.790704",
"5700000.000000","3.101257","7.770788","15.410329","8.523601","8.727447","16.250433","17.236003",
"5800000.000000","3.068717","7.752461","14.912655","8.118263","8.512477","15.716618","17.059507",
"5900000.000000","3.051526","7.539401","15.243949","7.788220","8.062115","16.283990","17.462606",
"6000000.000000","3.029128","7.504877","14.680679","7.394383","7.703023","15.595476","16.890180",
"6100000.000000","3.003889","7.432164","15.151116","7.267432","7.481523","15.769316","17.202999",
"6200000.000000","2.984626","7.293692","14.924698","7.036287","7.205493","15.533693","17.131199",
"6300000.000000","2.965417","7.278562","14.472360","6.820941","6.964009","15.584709","16.652934",
"6400000.000000","2.941508","7.195470","14.780504","6.571047","6.677243","15.495468","17.132461",
"6500000.000000","2.922908","7.058419","14.145236","6.262633","6.537771","14.989000","16.247793",
"6600000.000000","2.898777","7.028605","14.471483","6.149251","6.319474","14.824353","16.442839",
"6700000.000000","2.877907","6.904796","14.032462","0.677302","6.039180","14.305581","16.599384",
"6800000.000000","2.867619","6.828119","14.259005","13.932007","5.880654","14.953582","16.052343",
"6900000.000000","2.832555","6.739307","13.961204","13.811882","5.614093","14.707479","15.990071",
"7000000.000000","2.804387","6.627883","13.658551","13.672278","5.433846","14.361900","16.285953",
"7100000.000000","2.788410","6.549393","13.832496","13.853251","5.233121","14.521713","15.821238",
"7200000.000000","2.781446","6.534716","13.494916","13.582151","5.010400","13.635122","16.085195",
"7300000.000000","2.770256","6.426666","13.749397","13.590347","4.748778","14.395208","15.321404",
"7400000.000000","2.764068","6.341674","13.208602","13.351427","4.460179","13.621523","15.707065",
"7500000.000000","2.733692","6.283057","13.463515","13.302987","4.189549","14.078420","15.559340",
"7600000.000000","2.715051","6.325322","12.905772","13.174335","3.835694","13.626850","15.192184",
"7700000.000000","2.682959","6.209931","13.127739","12.910339","3.509410","13.553724","15.319925",
"7800000.000000","2.672130","6.110400","12.704282","12.994818","3.083475","13.389939","14.620426",
"7900000.000000","2.646288","6.034023","12.899080","12.659197","2.652746","13.599571","15.053014",
"8000000.000000","2.624472","5.884166","12.409611","12.819403","2.123857","13.136087","14.414884",
"8100000.000000","2.634846","5.925202","12.594668","12.334724","1.544142","13.408865","14.714923",
"8200000.000000","2.617110","5.858242","12.218634","12.393309","0.923474","13.104168","14.480473",
"8300000.000000","2.584266","5.823675","12.367021","12.213560","0.344325","13.045765","14.050211",
"8400000.000000","2.551120","0.099238","0.376743","12.064675","0.491623","0.559645","0.408266",
"8500000.000000","2.555421","8.861493","14.901722","11.981722","12.399072","17.769586","16.799684",
"8600000.000000","2.539287","8.929303","15.721634","11.316234","12.013853","17.792730","16.657760",
"8700000.000000","2.535358","9.031107","15.093868","11.710433","12.223549","17.768576","17.058253",
"8800000.000000","2.517454","8.685735","15.310918","11.293561","11.630179","18.031969","17.458030",
"8900000.000000","0.123972","8.722475","15.259231","11.399266","11.862700","17.517335","17.445635",
"9000000.000000","3.313278","8.829645","14.925389","10.964024","11.458846","17.801348","17.159687",
"9100000.000000","3.348696","8.502697","14.980890","11.094140","10.992676","17.987206","16.739946",
"9200000.000000","3.333952","8.479817","14.588811","10.726165","11.109843","17.161366","16.717804",
"9300000.000000","3.302627","8.604437","15.030479","10.601173","10.931457","17.715721","16.424876",
"9400000.000000","3.301747","8.596884","15.305784","10.467951","11.028284","17.619754","17.181626",
"9500000.000000","3.271949","8.446751","14.847310","10.222022","10.650588","17.003746","16.492033",
"9600000.000000","3.262706","8.345716","15.041014","10.299167","10.623204","17.542782","17.263858",
"9700000.000000","3.249452","8.272862","14.514102","9.886541","10.410060","17.022592","15.763301",
"9800000.000000","3.240544","8.398366","14.923827","9.728624","10.128564","17.141186","16.234813",
"9900000.000000","3.235851","8.251242","14.561596","9.782879","10.135597","17.375606","17.005773",
"10000000.000000","3.192856","8.217034","14.638213","9.340691","9.602847","16.710683","16.143676",
"11000000.000000","3.135396","7.861929","14.350986","8.541565","8.875930","16.286609","16.377129",
"12000000.000000","3.014216","7.315497","13.720068","7.009521","7.245052","15.594748","15.791807",
"13000000.000000","2.913602","6.860190","13.210013","2.419616","6.000296","14.807738","15.008206",
"14000000.000000","2.814560","6.362648","12.570582","12.599409","5.069257","14.005344","14.499278",
"15000000.000000","2.719898","6.034639","12.002207","12.012856","4.164042","13.143177","13.907331",
"16000000.000000","2.635749","5.674051","11.362955","11.467551","2.717097","12.417044","13.148883",
"17000000.000000","2.553954","0.435390","1.587923","10.787831","0.704087","1.815387","1.310967",
"18000000.000000","0.496169","7.822976","13.381954","10.141149","10.405587","16.141409","15.018962",
"19000000.000000","3.178026","7.553374","13.008638","9.447637","9.699254","15.675234","14.682369",
"20000000.000000","3.101808","7.266174","12.876290","8.693444","8.985274","15.471846","14.528671",
"21000000.000000","3.029952","6.990358","12.762700","7.989679","8.296216","15.042783","14.220308",
"22000000.000000","2.947201","6.719744","12.447512","7.266735","7.524461","14.621072","13.957028",
"23000000.000000","2.890175","6.524365","12.117125","6.567565","6.801221","14.275371","13.625792",
"24000000.000000","2.828082","6.263686","11.903862","5.956962","6.173976","13.707042","13.330359",
"25000000.000000","2.760897","6.058521","11.725863","5.436102","5.618017","13.377764","13.159227",
"26000000.000000","2.700501","5.843329","11.662658","5.045569","5.173031","12.900784","12.986722",
"27000000.000000","2.645283","5.688623","11.411405","1.167094","4.790439","12.535278","12.741791",
"28000000.000000","2.590990","5.495402","11.167270","11.138549","4.448607","12.137272","12.528623",
"29000000.000000","2.538698","5.332177","10.929425","10.990415","4.097548","11.673386","12.352338",
"30000000.000000","2.479893","5.154842","10.693378","10.718416","3.679296","11.312974","11.975081",
"31000000.000000","2.439071","5.025482","10.491965","10.463241","3.111269","10.909826","11.804188",
"32000000.000000","2.387406","4.891692","10.207975","10.261363","2.254277","10.535593","11.557613",
"33000000.000000","2.343898","4.700977","9.983889","9.979907","0.885281","10.332665","11.220728",
"34000000.000000","2.295452","0.228465","0.646628","9.690099","0.637874","0.971163","0.622052",
"35000000.000000","2.257064","6.922863","12.068433","9.405055","9.701893","13.720187","13.162352",
"36000000.000000","2.219405","6.783401","12.080117","9.133259","9.451161","13.615429","13.042682",
"37000000.000000","0.246017","6.673911","11.984625","8.849362","9.174233","13.565829","13.011774",
"38000000.000000","2.813896","6.553208","11.818655","8.515882","8.855576","13.306413","13.046220",
"39000000.000000","2.787672","6.448221","11.819081","8.223289","8.531661","13.137477","12.905637",
"40000000.000000","2.745973","6.320173","11.711350","7.870187","8.230695","13.023810","12.841278",
"41000000.000000","2.706718","6.178296","11.663932","7.580214","7.878320","12.779235","12.759440",
"42000000.000000","2.674990","5.917339","11.580115","7.245922","7.543285","12.726096","12.755556",
"43000000.000000","2.637640","5.816510","11.492370","6.904045","7.205077","12.466725","12.674674",
"44000000.000000","2.601486","5.666701","11.303685","6.568858","6.867838","12.275638","12.551893",
"45000000.000000","2.567950","5.613558","11.316416","6.280488","6.504853","12.235486","12.485942",
"46000000.000000","2.528994","5.525092","11.230555","5.983908","6.194233","12.075074","12.336018",
"47000000.000000","2.511627","5.424035","11.178033","5.711522","5.882013","11.875718","12.314514",
"48000000.000000","2.477800","5.329190","11.139973","5.461846","5.603416","11.800651","12.152901",
"49000000.000000","2.452152","5.258291","10.988494","5.261095","5.338162","11.589887","12.069713",
"50000000.000000","2.417707","5.148161","10.914378","5.016311","5.126829","11.391228","12.020733",
"51000000.000000","2.387296","5.074106","10.863163","4.830251","4.914030","11.310637","11.934297",
"52000000.000000","2.363613","4.974222","10.801126","0.592780","4.738871","11.153103","11.866261",
"53000000.000000","2.332432","4.917934","10.664041","10.727046","4.577706","10.955411","11.782807",
"54000000.000000","2.311290","4.837532","10.580336","10.640948","4.421732","10.876787","11.638043",
"55000000.000000","2.282199","4.773328","10.526220","10.556658","4.274727","10.714594","11.635960",
"56000000.000000","2.260065","4.696722","10.423030","10.457636","4.118572","10.570188","11.541293",
"57000000.000000","2.233049","4.629280","10.378406","10.384480","3.983982","10.404383","11.448396",
"58000000.000000","2.206505","4.546585","10.230746","10.271902","3.821844","10.249431","11.365154",
"59000000.000000","2.183214","4.480628","10.173210","10.203273","3.649279","10.145664","11.279313",
"60000000.000000","2.158398","4.416932","10.063058","10.101843","3.438179","9.965273","11.142248",
"61000000.000000","2.137757","4.437358","9.976470","9.980317","3.187917","9.890475","11.064347",
"62000000.000000","2.117552","4.379322","9.879803","9.879667","2.879100","9.755502","10.952098",
"63000000.000000","2.103056","4.309632","9.740521","9.776757","2.492717","9.630433","10.841149",
"64000000.000000","2.074028","4.261748","9.632876","9.632002","1.990542","9.503795","10.718041",
"65000000.000000","2.059344","4.202348","9.505440","9.486015","1.360446","9.409864","10.610692",
"66000000.000000","2.039971","4.153907","9.422834","9.418043","0.643224","9.301975","10.451152",
"67000000.000000","2.018566","4.088176","9.282317","9.278169","0.478312","9.142086","10.304226",
"68000000.000000","1.998233","0.090789","0.314103","9.153774","9.418706","0.477032","0.321299",
"69000000.000000","1.987915","6.267612","11.517872","9.015071","9.296465","12.193853","12.409647",
"70000000.000000","1.965525","6.212345","11.436578","8.898751","9.124195","12.116025","12.376242",
"71000000.000000","1.950108","6.134650","11.398040","8.757113","9.040667","12.151764","12.397599",
"72000000.000000","1.930246","6.095045","11.405722","8.627749","8.916765","11.985673","12.318803",
"73000000.000000","1.916280","6.057661","11.318148","8.488891","8.785422","11.984169","12.351549",
"74000000.000000","1.898200","5.980781","11.332557","8.351814","8.639495","11.952361","12.314112",
"75000000.000000","0.106681","5.922447","11.336412","8.217845","8.510781","11.742670","12.249468",
"76000000.000000","2.435238","5.873657","11.293506","8.058191","8.374697","11.854784","12.231405",
"77000000.000000","2.422816","5.827418","11.240215","7.903512","8.236003","11.777813","12.180662",
"78000000.000000","2.406795","5.766011","11.215762","7.714563","8.087062","11.685195","12.204593",
"79000000.000000","2.393004","5.721259","11.178713","7.593491","7.887588","11.719324","12.138885",
"80000000.000000","2.375514","5.667797","11.154764","7.450623","7.740709","11.620113","12.165521",
"81000000.000000","2.370194","5.612262","10.962133","7.294421","7.585203","11.594830","12.098251",
"82000000.000000","2.352503","5.577557","11.090626","7.146837","7.435149","11.557350","12.108812",
"83000000.000000","2.336663","5.521893","11.062290","7.000437","7.262890","11.413458","12.032404",
"84000000.000000","2.326808","5.468323","11.010954","6.801018","7.087211","11.402302","11.976079",
"85000000.000000","2.307688","5.421929","10.979302","6.623043","6.942338","11.336969","11.974747",
"86000000.000000","2.297363","5.367873","10.939063","6.512055","6.791098","11.207083","11.971523",
"87000000.000000","2.286454","5.321572","10.934667","6.350383","6.590252","11.212102","11.884051",
"88000000.000000","2.267607","5.266809","10.881117","6.194233","6.451253","11.172432","11.892114",
"89000000.000000","2.263490","5.238872","10.818532","6.049663","6.268947","11.114819","11.838640",
"90000000.000000","2.245060","5.181654","10.809844","5.921094","6.131847","11.056507","11.836389",
"91000000.000000","2.234703","5.146740","10.774206","5.772310","5.971389","10.990828","11.747514",
"92000000.000000","2.214995","5.093942","10.753514","5.640659","5.816163","10.922065","11.704743",
"93000000.000000","2.206071","5.057222","10.746204","5.526321","5.706001","10.860040","11.732824",
"94000000.000000","2.199309","5.019916","10.731671","5.389678","5.554266","10.806138","11.708553",
"95000000.000000","2.189189","4.967750","10.681982","5.261062","5.423852","10.743967","11.651299",
"96000000.000000","2.174912","4.934259","10.627016","5.130684","5.289711","10.697802","11.630597",
"97000000.000000","2.157687","4.889104","10.640210","5.040374","5.194058","10.659882","11.580150",
"98000000.000000","2.154216","4.852147","10.576429","4.955348","5.075666","10.577734","11.562398",
"99000000.000000","2.140534","4.810166","10.518046","4.865049","4.980431","10.488888","11.546067",
"100000000.000000","2.129753","4.771759","10.511291","4.767248","4.886728","10.479510","11.500748",
"110000000.000000","2.070948","4.568824","10.269224","2.408880","4.427405","10.165778","11.332641",
"120000000.000000","1.973114","4.237190","9.948023","9.958168","3.695414","9.608166","10.963091",
"130000000.000000","1.884352","3.977213","9.463286","9.475267","2.149439","9.103370","10.477280",
"140000000.000000","1.806575","0.509457","1.397158","8.943097","1.231528","2.011659","1.443609",
"150000000.000000","1.734867","4.870539","11.018696","8.305074","8.561934","11.347411","11.964268",
"160000000.000000","0.392100","5.379651","10.858657","7.583331","7.841338","11.123578","11.860040",
"170000000.000000","2.143577","5.182357","10.796576","6.801788","7.070912","10.872240","11.731101",
"180000000.000000","2.089495","4.977653","10.639219","6.051520","6.270988","10.644117","11.606907",
"190000000.000000","2.040138","4.784797","10.495403","5.363996","5.543813","10.388597","11.452066",
"200000000.000000","1.992005","4.603701","10.337343","4.815753","4.957791","10.131938","11.315663",
