"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.297098","7.784530","14.281736","15.663940","7.763318","16.365380","16.961370",
"900000.000000","3.323499","7.714680","15.213267","15.943928","6.848260","16.665695","17.019104",
"910000.000000","3.287300","7.372261","15.824062","15.606979","7.010347","16.589911","18.213908",
"920000.000000","3.239292","7.477060","15.706009","15.735171","6.909632","16.551742","17.703126",
"930000.000000","3.166550","7.193318","15.601865","15.613046","6.417151","16.446124","18.048196",
"940000.000000","3.114405","6.798300","15.336247","15.331286","6.229373","16.153053","17.992666",
"950000.000000","3.155189","7.360377","15.143668","15.346579","5.778239","15.965565","17.860906",
"960000.000000","3.169059","7.251753","15.270649","15.324942","5.391149","15.952322","17.720348",
"970000.000000","3.164005","7.097282","15.289561","14.734224","4.898649","15.977555","17.415140",
"980000.000000","3.083585","7.272690","15.241091","14.174847","4.399066","15.594809","17.375198",
"990000.000000","3.021929","7.050690","14.983024","13.849322","3.545242","14.557863","17.386376",
"1000000.000000","3.081893","7.036154","14.769674","14.512651","3.192838","14.471906","16.997437",
"1100000.000000","0.928520","0.982867","2.692236","14.280741","0.949759","3.589590","3.040500",
"1200000.000000","3.850860","9.810680","17.818896","12.979490","13.439507","18.678755","20.041076",
"1300000.000000","3.682073","9.305032","17.233663","12.140958","12.636694","18.510014","19.346667",
"1400000.000000","3.476477","8.978587","16.197503","10.669844","11.236733","17.925529","19.359251",
"1500000.000000","3.323844","8.397179","16.300458","9.709121","10.154312","16.941667","18.968213",
"1600000.000000","3.208118","7.954777","15.677200","8.540494","8.791654","16.664845","17.950402",
"1700000.000000","3.127624","7.623745","15.168545","2.423764","7.779951","16.169030","17.925879",
"1800000.000000","3.021650","7.254622","15.155462","15.102492","6.686264","15.506838","17.454136",
"1900000.000000","2.939303","6.842968","14.206945","14.732296","5.536573","15.128746","16.489128",
"2000000.000000","2.860000","6.683392","14.326184","14.017930","3.504031","14.265417","16.453122",
"2100000.000000","2.776846","0.431390","1.401590","13.892020","0.627205","1.899364","1.534668",
"2200000.000000","0.489352","9.598363","17.221257","13.158565","13.535199","18.747569","19.327593",
"2300000.000000","3.642842","9.448842","17.234405","12.902014","13.241473","18.306851","19.282606",
"2400000.000000","3.551250","9.268977","16.646341","12.173016","12.550487","18.383826","19.446491",
"2500000.000000","3.491815","8.885216","16.889955","11.834637","12.302282","18.057964","19.236718",
"2600000.000000","3.427045","8.645756","16.376489","11.064802","11.453261","17.337618","18.597115",
"2700000.000000","3.377856","8.543429","16.371395","10.623637","11.110637","17.446462","18.924591",
"2800000.000000","3.245873","8.189667","16.243945","9.737571","10.224096","17.123988","18.559215",
"2900000.000000","3.181440","8.039671","15.552184","9.231571","9.822572","16.516474","17.882408",
"3000000.000000","3.135255","7.816272","15.805239","8.620352","9.057526","16.568474","18.228290",
"3100000.000000","3.090331","7.681794","15.306611","8.187406","8.361667","15.826954","17.739234",
"3200000.000000","3.024267","7.437298","15.506504","7.695124","7.921551","15.950945","17.631721",
"3300000.000000","2.961808","7.201351","15.278687","1.340828","7.404001","15.743524","17.680358",
"3400000.000000","2.960345","7.052956","14.682022","15.039186","7.067182","14.718480","16.914269",
"3500000.000000","2.881516","6.879120","14.928091","14.481127","6.497103","15.086042","17.258230",
"3600000.000000","2.856343","6.690918","14.330472","14.211932","5.994192","14.478613","16.517920",
"3700000.000000","2.794150","6.619572","14.089097","14.424742","5.358511","14.628986","16.242096",
"3800000.000000","2.799492","6.473058","13.914116","13.866804","4.670832","14.141941","16.465451",
"3900000.000000","2.761542","6.286774","14.071985","13.932418","3.800085","14.244627","15.776885",
"4000000.000000","2.714422","6.237645","13.839262","13.477240","2.632116","13.864764","15.794427",
"4100000.000000","2.635824","6.105903","13.353572","13.513886","1.266063","13.828141","15.533674",
"4200000.000000","2.654712","0.210342","0.749398","13.078053","0.544989","0.897709","0.826522",
"4300000.000000","2.616284","9.313864","16.565400","13.055258","13.532047","18.286430","18.821358",
"4400000.000000","0.247935","9.492553","16.588513","12.630963","13.170020","18.523283","19.321323",
"4500000.000000","3.420530","9.455963","17.013475","12.524015","13.008634","17.903955","18.534925",
"4600000.000000","3.413770","9.082588","16.601649","11.930802","12.847161","18.055909","19.159019",
"4700000.000000","3.376114","9.137610","16.630562","11.972387","12.214176","17.998576","19.308337",
"4800000.000000","3.358553","9.108036","16.540271","11.429394","11.746577","17.613243","18.265147",
"4900000.000000","3.333586","8.861781","16.067416","11.305006","11.602181","17.738161","18.380174",
"5000000.000000","3.284424","8.759609","16.359768","10.825176","11.333720","17.256056","18.834300",
"5100000.000000","3.255201","8.741589","16.085793","10.652044","11.196659","17.482823","18.026970",
"5200000.000000","3.244208","8.528534","15.838285","10.072432","10.671700","17.334102","17.740430",
"5300000.000000","3.209019","8.237808","15.995526","9.852265","10.551330","16.691718","18.060834",
"5400000.000000","3.162850","8.315606","15.420055","9.717207","9.973452","16.502598","17.823406",
"5500000.000000","3.152768","8.281967","15.700044","9.181279","9.680151","16.777673","17.885699",
"5600000.000000","3.137843","8.057526","15.325074","8.917887","9.480976","16.324324","17.590344",
"5700000.000000","3.105270","7.842941","15.549183","8.627910","8.990218","16.540244","17.915281",
"5800000.000000","3.092531","7.822877","15.428004","8.367566","8.678335","15.984425","17.615974",
"5900000.000000","3.047369","7.764631","14.916957","8.045887","8.437317","16.187563","17.019553",
"6000000.000000","3.015804","7.746760","15.254702","7.706006","7.970991","15.520896","17.461878",
"6100000.000000","3.013529","7.612161","14.810986","7.368314","7.736718","15.253789","17.547868",
"6200000.000000","2.989154","7.423836","15.069809","7.332182","7.302773","15.806713","16.810817",
"6300000.000000","2.963082","7.346924","14.803816","7.014940","7.109320","15.217112","17.167323",
"6400000.000000","2.944839","7.263381","14.699894","6.753599","6.903025","15.532371","16.574897",
"6500000.000000","2.928947","7.247204","14.782062","6.538432","6.692055","15.123484","16.990751",
"6600000.000000","2.919406","7.176573","14.203331","0.684723","6.461261","15.132389","16.575532",
"6700000.000000","2.890271","7.023667","14.491202","14.551305","6.201080","15.115780","16.016660",
"6800000.000000","2.859477","6.945978","14.086775","14.212879","5.965522","14.521654","16.598260",
"6900000.000000","2.835236","6.884168","14.228534","14.310559","5.749155","14.839340","16.256486",
"7000000.000000","2.821214","6.833073","13.785667","13.877733","5.513396","14.343319","16.293733",
"7100000.000000","2.777138","6.720758","13.996052","14.060586","5.279638","14.546013","15.846444",
"7200000.000000","2.781245","6.632617","13.655516","13.558140","5.047378","13.859094","15.696296",
"7300000.000000","2.757626","6.577426","13.619061","13.765453","4.802099","14.001204","15.645503",
"7400000.000000","2.740546","6.478926","13.651545","13.313051","4.498381","14.087886","15.458985",
"7500000.000000","2.706810","6.401768","13.198355","13.473860","4.194012","13.972659","15.705959",
"7600000.000000","2.698286","6.292811","13.118031","13.047491","3.857505","14.039578","15.537393",
"7700000.000000","2.686377","6.289890","13.000229","13.174567","3.486405","13.591553","15.012337",
"7800000.000000","2.679450","6.230194","13.077166","12.942161","3.079182","13.721325","14.959266",
"7900000.000000","2.675576","6.166989","12.678096","12.923627","2.638101","13.336988","14.669810",
"8000000.000000","2.631489","6.111557","12.770275","12.615600","2.125760","13.521252","14.919737",
"8100000.000000","2.635751","6.026734","12.382539","12.446939","1.527190","13.067388","14.328193",
"8200000.000000","2.621886","5.986818","12.458088","12.320305","0.895564","13.298337","14.399402",
"8300000.000000","2.582315","5.945245","12.116903","12.420779","0.334645","12.794145","14.436008",
"8400000.000000","2.575473","0.094983","0.386910","12.036113","0.638270","0.560515","0.408313",
"8500000.000000","2.569396","8.982935","14.973449","12.081313","12.568313","17.462488","16.732526",
"8600000.000000","2.553232","9.195204","15.749797","11.755152","12.130455","18.147006","17.854146",
"8700000.000000","2.535776","8.997541","15.385486","11.745515","12.266740","17.829701","17.428185",
"8800000.000000","2.519657","8.931781","15.286065","11.512098","11.898575","17.911620","16.175621",
"8900000.000000","0.124495","9.010335","15.343040","11.458550","12.016009","17.990190","17.050665",
"9000000.000000","3.336183","8.843230","14.954816","11.090858","11.589380","17.442443","17.028163",
"9100000.000000","3.358562","8.679707","15.580950","11.173586","11.609887","17.907325","17.106615",
"9200000.000000","3.348502","8.678171","14.964238","10.843124","11.274998","17.160371","16.712640",
"9300000.000000","3.330255","8.670878","15.160058","10.560291","11.232050","17.133292","17.405859",
"9400000.000000","3.275753","8.642050","14.803816","10.643256","11.116876","17.534327","17.426211",
"9500000.000000","3.248863","8.591924","14.450656","10.337246","10.845513","17.422598","17.687770",
"9600000.000000","3.292864","8.596201","14.923012","10.408058","10.668033","16.641159","16.644180",
"9700000.000000","3.262260","8.405325","14.809032","10.090606","10.551409","16.949193","16.520376",
"9800000.000000","3.266984","8.263023","14.896933","9.599154","10.508682","16.871003","16.644150",
"9900000.000000","3.251731","8.198336","14.379626","9.759822","10.223991","17.252992","16.192436",
"10000000.000000","3.216337","8.336078","14.791311","9.588090","9.991880","17.247749","17.066524",
"11000000.000000","3.145048","7.890513","14.271454","8.779175","9.121183","16.457727","16.553672",
"12000000.000000","3.024847","7.323434","13.618402","7.272626","7.508510","15.639419","15.798158",
"13000000.000000","2.914322","6.805776","13.127454","2.464336","6.178516","14.866023","15.188524",
"14000000.000000","2.811336","6.444409","12.532758","12.715772","5.172973","13.976406","14.484724",
"15000000.000000","2.722074","6.072897","12.016232","12.109827","4.198778","13.189319","13.944511",
"16000000.000000","2.634379","5.782798","11.442964","11.502893","2.731758","12.437207","13.257052",
"17000000.000000","2.549437","0.453965","1.589672","10.852122","0.727435","1.815955","1.714292",
"18000000.000000","0.493881","7.606164","13.454557","10.188656","10.554245","16.099052","15.038758",
"19000000.000000","3.168236","7.342707","13.167346","9.501714","9.917000","15.883629","14.811504",
"20000000.000000","3.096907","7.071857","12.984858","8.826048","9.227478","15.429397","14.599768",
"21000000.000000","3.016464","6.822074","12.813982","8.155859","8.522431","15.194922","14.459377",
"22000000.000000","2.933759","6.598571","12.625127","7.473629","7.742370","14.624175","14.064106",
"23000000.000000","2.884165","6.346911","12.308586","6.813981","7.074074","14.264202","13.783995",
"24000000.000000","2.817873","6.167121","12.057156","6.244662","6.408521","13.833072","13.515736",
"25000000.000000","2.752434","5.938431","11.829040","1.366836","5.835995","13.397336","13.171359",
"26000000.000000","2.687358","5.758921","11.595976","11.715390","5.348476","13.037662","13.077763",
"27000000.000000","2.633228","5.596253","11.472902","11.520147","4.900928","12.542279","12.818695",
"28000000.000000","2.582790","5.425761","11.196223","11.259676","4.518908","12.219363","12.604217",
"29000000.000000","2.528617","5.269609","10.983317","10.966260","4.139012","11.784330","12.391827",
"30000000.000000","2.468225","5.136505","10.761122","10.804186","3.686467","11.394805","12.173924",
"31000000.000000","2.431927","4.971148","10.518699","10.557575","3.108912","11.025760","11.917225",
"32000000.000000","2.385454","4.881242","10.267620","10.276620","2.239977","10.717164","11.573371",
"33000000.000000","2.336846","4.727979","9.989656","10.042715","0.879937","10.373225","11.292541",
"34000000.000000","2.294598","0.211849","0.650749","9.784585","0.625785","0.971565","0.684556",
"35000000.000000","2.247340","6.767179","12.064986","9.500301","9.768136","13.869365","13.274659",
"36000000.000000","2.217493","6.639635","12.126711","9.215461","9.515847","13.694055","13.263391",
"37000000.000000","0.244565","6.532853","12.030551","8.939212","9.240803","13.515065","13.169354",
"38000000.000000","2.810839","6.398703","11.829667","8.639006","8.948583","13.443926","13.089488",
"39000000.000000","2.772399","6.295008","11.812239","8.314798","8.630792","13.318953","12.995164",
"40000000.000000","2.735723","6.147188","11.725458","8.034181","8.337447","13.174570","12.905678",
"41000000.000000","2.707647","6.075338","11.699925","7.718546","8.022070","12.988193","12.875261",
"42000000.000000","2.671465","5.964145","11.597466","7.400001","7.706401","12.851072","12.808808",
"43000000.000000","2.633082","5.866411","11.537035","7.097988","7.332437","12.688232","12.664198",
"44000000.000000","2.607649","5.752082","11.412934","6.790354","7.053373","12.480007","12.539795",
"45000000.000000","2.573175","5.643340","11.379698","6.486844","6.731232","12.297578","12.467227",
"46000000.000000","2.535317","5.554815","11.274221","6.214214","6.422669","12.116351","12.447113",
"47000000.000000","2.504604","5.468591","11.279151","5.951650","6.142513","11.986905","12.337902",
"48000000.000000","2.472912","5.362871","11.179760","5.700330","5.849237","11.873164","12.234211",
"49000000.000000","2.449646","5.278859","11.128152","5.460602","5.575959","11.704078","12.200202",
"50000000.000000","2.415117","5.175260","11.028714","5.254660","5.346469","11.548217","12.003984",
"51000000.000000","2.388485","5.104630","10.897962","5.054486","5.100329","11.369153","12.000465",
"52000000.000000","2.371582","5.036198","10.828607","0.622558","4.921311","11.229748","11.974553",
"53000000.000000","2.340691","4.936778","10.707938","10.737901","4.731517","11.064946","11.847373",
"54000000.000000","2.310459","4.865199","10.614488","10.657251","4.545714","10.933192","11.795547",
"55000000.000000","2.281050","4.795512","10.530780","10.593025","4.384491","10.796505","11.701267",
"56000000.000000","2.259422","4.723139","10.440182","10.513033","4.224505","10.602660","11.606884",
"57000000.000000","2.238064","4.660814","10.398689","10.390739","4.041150","10.414308","11.524137",
"58000000.000000","2.217816","4.603528","10.276105","10.345263","3.871397","10.343642","11.433518",
"59000000.000000","2.196208","4.523627","10.137073","10.237498","3.686265","10.204921","11.296440",
"60000000.000000","2.167100","4.480994","10.066075","10.140307","3.459235","10.035728","11.147236",
"61000000.000000","2.145272","4.407288","9.944260","10.008148","3.208550","9.933956","11.082125",
"62000000.000000","2.123946","4.340307","9.866813","9.890370","2.890297","9.798591","11.004642",
"63000000.000000","2.108971","4.283897","9.736779","9.800448","2.502768","9.693054","10.921859",
"64000000.000000","2.081775","4.271885","9.588080","9.717526","1.999936","9.574838","10.773773",
"65000000.000000","2.067293","4.207355","9.510662","9.590424","1.368440","9.458982","10.645604",
"66000000.000000","2.047388","4.118878","9.450197","9.461792","0.644607","9.330567","10.529106",
"67000000.000000","2.021506","4.073469","9.365501","9.352225","0.349432","9.243493","10.394724",
"68000000.000000","2.008755","0.090830","0.314213","9.245816","9.448132","0.477344","0.322397",
"69000000.000000","1.987486","6.290058","11.589387","9.113589","9.363760","12.185659","12.511697",
"70000000.000000","1.968683","6.237209","11.541451","8.980489","9.215679","12.157905","12.466993",
"71000000.000000","1.944925","6.186285","11.477890","8.859113","9.091870","12.182708","12.399347",
"72000000.000000","1.935096","6.118957","11.475327","8.730065","8.991568","12.100883","12.430525",
"73000000.000000","1.916967","6.061180","11.369331","8.623125","8.848116","12.054466","12.406952",
"74000000.000000","1.905002","6.011719","11.395856","8.439095","8.719532","12.046626","12.337196",
"75000000.000000","0.106923","5.953476","11.401688","8.362989","8.596571","11.961950","12.337924",
"76000000.000000","2.442633","5.888391","11.357595","8.202277","8.435825","11.902219","12.242554",
"77000000.000000","2.430861","5.840512","11.248507","8.049354","8.348397","11.796803","12.262145",
"78000000.000000","2.416126","5.757341","11.259742","7.893650","8.203547","11.802287","12.245032",
"79000000.000000","2.400006","5.759332","11.225180","7.747700","8.020316","11.739424","12.173092",
"80000000.000000","2.381048","5.681328","11.243607","7.565695","7.882286","11.693508","12.225082",
"81000000.000000","2.372861","5.638338","11.139319","7.431963","7.734115","11.652291","12.136409",
"82000000.000000","2.361326","5.596984","11.130813","7.287272","7.577148","11.552298","12.053884",
"83000000.000000","2.341558","5.527404","11.105397","7.126095","7.437213","11.523170","12.125863",
"84000000.000000","2.333135","5.473371","11.045864","6.960836","7.286306","11.455351","12.090747",
"85000000.000000","2.318190","5.443872","11.036396","6.825884","7.125914","11.408255","12.047858",
"86000000.000000","2.301635","5.388997","10.992057","6.679691","6.984089","11.325433","12.002411",
"87000000.000000","2.290241","5.352452","10.952240","6.524631","6.817848","11.239891","12.022752",
"88000000.000000","2.274121","5.296248","10.931055","6.383693","6.680272","11.202009","11.965981",
"89000000.000000","2.267102","5.252629","10.919414","6.226368","6.530226","11.141546","11.902442",
"90000000.000000","2.247338","5.218458","10.866816","6.071302","6.368663","11.122729","11.848835",
"91000000.000000","2.238469","5.149444","10.857346","5.943704","6.228372","10.992881","11.834774",
"92000000.000000","2.226252","5.115961","10.790497","5.826016","6.104447","10.969921","11.753156",
"93000000.000000","2.213821","5.077004","10.772366","5.684593","5.940933","10.937270","11.759845",
"94000000.000000","2.203586","5.032585","10.732514","5.553998","5.809536","10.832685","11.778610",
"95000000.000000","2.193349","4.989494","10.707611","5.445134","5.667648","10.816565","11.688751",
"96000000.000000","2.183403","4.941916","10.684114","5.329792","5.541715","10.755876","11.647572",
"97000000.000000","2.169425","4.913658","10.682911","5.210571","5.430911","10.685450","11.674226",
"98000000.000000","2.164068","4.880189","10.657151","5.079706","5.283072","10.646275","11.621186",
"99000000.000000","2.147219","4.816958","10.619412","5.014581","5.173437","10.548812","11.576746",
"100000000.000000","2.133204","4.777875","10.584186","4.908150","5.070089","10.530128","11.543173",
"110000000.000000","2.080076","4.585804","10.355148","2.363494","4.555577","10.211923","11.376310",
"120000000.000000","1.978883","4.255597","9.956707","9.987697","3.735505","9.642656","11.011299",
"130000000.000000","1.890196","3.976469","9.510004","9.515819","2.153560","9.128813","10.518754",
"140000000.000000","1.811580","0.512033","1.401638","8.959622","1.211025","2.015892","1.447193",
"150000000.000000","1.739285","4.883039","11.142764","8.337904","8.638025","11.750343","11.993503",
"160000000.000000","0.392938","5.388768","11.001701","7.676214","7.946640","11.398265","11.867365",
"170000000.000000","2.151192","5.199334","10.839934","6.948923","7.208106","10.935815","11.753579",
"180000000.000000","2.096078","4.995158","10.676337","6.208514","6.457003","10.705779","11.624332",
"190000000.000000","2.046225","4.800950","10.541356","1.304989","5.740665","10.423905","11.497303",
"200000000.000000","2.087038","4.621534","10.408388","10.423479","5.128661","10.189245","11.350516",
