"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.221274","7.820326","15.803805","14.396671","7.798676","16.826943","18.316662",
"900000.000000","3.309611","7.563873","16.015913","14.598881","7.501735","16.669556","18.228516",
"910000.000000","3.244521","7.616535","15.645290","15.067230","7.178699","16.153314","17.623847",
"920000.000000","3.265257","7.413525","15.594542","14.749850","6.888162","16.480818","16.367764",
"930000.000000","3.031029","7.484946","15.696369","14.551720","6.254104","16.351171","16.561885",
"940000.000000","3.076417","7.289166","15.272725","14.049364","6.074434","16.331143","16.898857",
"950000.000000","3.192937","7.343778","15.202836","14.420962","5.794814","16.175262","17.600583",
"960000.000000","3.195048","7.229618","15.210930","15.256671","5.030090","16.296545","17.451306",
"970000.000000","2.994198","7.295340","15.140229","15.407347","4.938225","15.488004","17.227004",
"980000.000000","3.108591","6.893243","15.305240","15.130607","4.481435","15.556212","17.305110",
"990000.000000","2.969346","6.636753","14.036132","15.118255","3.915474","15.898024","16.465323",
"1000000.000000","3.133785","7.017234","13.525046","14.977392","3.128785","15.564929","16.833713",
"1100000.000000","0.927865","0.987046","2.694608","14.303097","1.411487","3.592617","2.981335",
"1200000.000000","3.804012","9.959367","17.791866","12.706438","13.838731","19.155917","20.160542",
"1300000.000000","3.683729","9.280684","16.933247","12.138559","12.490432","18.002614","19.557003",
"1400000.000000","3.419409","8.717884","16.440206","10.658063","11.428117","17.869866","19.169214",
"1500000.000000","3.286586","8.368769","16.421820","9.579447","10.005839","17.342357","18.880942",
"1600000.000000","3.211258","8.072361","15.613999","8.631297","8.820504","16.430454","18.226114",
"1700000.000000","3.084813","7.593907","15.617704","7.577839","7.965148","16.165276","18.016690",
"1800000.000000","3.011415","7.238801","14.794252","2.587864","6.864708","15.284254","17.437199",
"1900000.000000","2.941053","6.882654","14.793374","14.611405","5.664390","15.122192","16.983378",
"2000000.000000","2.840181","6.611651","13.949392","14.378187","3.551729","14.382757","16.372505",
"2100000.000000","2.775312","0.429405","1.404064","13.607669","0.860260","1.917048","1.545198",
"2200000.000000","0.490531","9.758221","17.151232","13.124717","13.574896","18.107033","19.231002",
"2300000.000000","3.652419","9.429281","17.177987","12.620126","13.427458","18.381444","19.784030",
"2400000.000000","3.560569","9.160418","16.915173","12.442404","12.675110","18.154969","19.220361",
"2500000.000000","3.489454","9.005156","16.932960","11.549838","12.336040","17.539481","19.296619",
"2600000.000000","3.455062","8.698076","16.223371","11.217750","11.460233","17.769040","19.009087",
"2700000.000000","3.375002","8.431845","16.503674","10.419133","11.114111","17.358104","18.881341",
"2800000.000000","3.244100","8.298509","16.301717","9.828666","10.306253","17.143322","18.669357",
"2900000.000000","3.175155","8.114338","15.683185","9.365656","9.732568","16.823218","18.442879",
"3000000.000000","3.126659","7.781646","15.775578","8.671749","9.065310","16.561655","18.179723",
"3100000.000000","3.089953","7.592748","15.097644","8.116954","8.292295","16.284778","18.051037",
"3200000.000000","3.035000","7.461514","15.438875","7.643785","7.898573","16.033804","17.840564",
"3300000.000000","2.978755","7.294641","14.955449","1.387132","7.454907","15.722838","17.728114",
"3400000.000000","2.935637","7.043500","15.065798","15.220482","6.889355","15.429130","17.367600",
"3500000.000000","2.892328","7.024188","14.839655","14.600650","6.483687","15.183871","17.196301",
"3600000.000000","2.866510","6.817324","14.343185","14.795281","5.962734","14.994833","16.901305",
"3700000.000000","2.823789","6.544580","14.432164","14.234213","5.319608","14.251295","16.735228",
"3800000.000000","2.803402","6.497211","13.769194","14.370891","4.652453","14.447906","16.476861",
"3900000.000000","2.758550","6.375051","14.073597","13.802150","3.763599","14.327341","16.118007",
"4000000.000000","2.715410","6.231461","13.414595","13.820579","2.625293","14.091465","15.850222",
"4100000.000000","2.683845","6.117978","13.547786","13.573919","1.314339","13.693149","15.507403",
"4200000.000000","2.633223","0.209324","0.746790","13.206238","0.581317","0.910606","0.822132",
"4300000.000000","2.611805","9.473045","15.781927","12.921843","13.190421","17.894424","18.210183",
"4400000.000000","0.253429","9.631636","16.649623","12.550097","13.090436","18.420864","18.810471",
"4500000.000000","3.435289","9.405475","16.983029","12.497629","12.796673","18.378137","19.415809",
"4600000.000000","3.357810","9.165819","16.225875","12.137409","12.451143","17.660231","19.114070",
"4700000.000000","3.367284","9.252070","16.688164","11.877150","12.159387","18.073224","18.981304",
"4800000.000000","3.323529","9.043615","16.255548","11.577856","11.831939","17.448240","18.375094",
"4900000.000000","3.291094","8.849200","16.439476","11.170667","11.619619","17.227295","18.879127",
"5000000.000000","3.286588","8.892705","16.462347","10.851304","11.303384","17.549888","18.878521",
"5100000.000000","3.217684","8.475457","15.831026","10.528589","11.113307","17.019107","18.468564",
"5200000.000000","3.232316","8.480388","16.070448","10.360222","10.676568","17.242503","18.206964",
"5300000.000000","3.196430","8.243571","15.748146","9.957204","10.199204","17.194468","18.046961",
"5400000.000000","3.174905","8.363876","15.631111","9.628706","10.079570","16.655311","17.482563",
"5500000.000000","3.157789","8.167515","15.602525","9.382987","9.515705","16.835312","18.144194",
"5600000.000000","3.158292","7.939829","15.133497","8.989677","9.172184","16.123233","17.870600",
"5700000.000000","3.113913","7.966836","15.528739","8.479892","9.034357","16.468908","17.285992",
"5800000.000000","3.078794","7.982934","15.071451","8.440493","8.540939","16.447019","17.662945",
"5900000.000000","3.052320","7.662794","15.466433","8.073378","8.259895","16.016365","17.527673",
"6000000.000000","3.016087","7.632268","15.377594","7.768581","8.070987","16.128697","17.132041",
"6100000.000000","3.015073","7.523252","14.928078","7.429698","7.593359","15.964482","17.237153",
"6200000.000000","2.988887","7.465688","15.073587","7.087775","7.400367","15.568780","16.861800",
"6300000.000000","2.966713","7.507909","14.597025","6.986192","7.139298","15.265840","17.152997",
"6400000.000000","2.929687","7.327861","14.298430","0.711693","6.924603","15.580741","16.597251",
"6500000.000000","2.908038","7.212875","14.377525","14.313515","6.627959","15.432277","16.578706",
"6600000.000000","2.922385","7.091435","14.373142","14.198638","6.392859","15.140761","16.748629",
"6700000.000000","2.877037","6.894846","14.435893","14.430956","6.103470","15.212330","16.163421",
"6800000.000000","2.844053","6.959517","14.207353","14.225645","5.968326","15.119309","16.494581",
"6900000.000000","2.847971","6.916441","14.219112","14.353541","5.732945","14.892059","16.456736",
"7000000.000000","2.832244","6.790859","13.828111","13.879707","5.471250","14.703231","16.008135",
"7100000.000000","2.813261","6.744950","14.000880","14.112229","5.283614","14.701999","16.242504",
"7200000.000000","2.795975","6.658825","13.365982","13.658711","5.033886","14.429808","15.845224",
"7300000.000000","2.750051","6.637999","13.737545","13.796951","4.763884","14.352490","15.788604",
"7400000.000000","2.752289","6.522836","13.398166","13.323435","4.477326","14.179650","15.411462",
"7500000.000000","2.721578","6.449112","13.487479","13.533611","4.196365","14.090296","15.336014",
"7600000.000000","2.719010","6.227424","13.117157","12.760908","3.874778","13.986994","15.100131",
"7700000.000000","2.697785","6.268290","13.147062","13.268169","3.504152","13.859526","14.856943",
"7800000.000000","2.685110","6.234180","12.767555","12.809018","3.095482","13.733979","14.792545",
"7900000.000000","2.658337","6.158618","12.912533","13.007167","2.660883","13.593739","15.013588",
"8000000.000000","2.643404","6.134990","12.557994","12.589681","2.139185","13.453147","14.872591",
"8100000.000000","2.614825","6.036449","12.652960","12.641490","1.562362","13.201759","14.754085",
"8200000.000000","2.611735","6.015336","12.227577","12.322086","0.958776","13.031494","14.589403",
"8300000.000000","2.607896","5.950007","12.438489","12.382251","0.358636","13.192266","14.423046",
"8400000.000000","2.573418","0.096794","0.376577","11.996379","0.423585","0.558634","0.412941",
"8500000.000000","2.572622","8.936473","15.238992","12.111212","12.390415","17.690257","16.955616",
"8600000.000000","2.549624","9.016573","15.146242","11.767731","12.352516","17.844862","17.519658",
"8700000.000000","2.509753","9.107031","15.577923","11.839054","12.108160","18.088786","17.286144",
"8800000.000000","2.515703","8.958675","14.978906","11.436874","12.092230","18.125054","17.024032",
"8900000.000000","0.124290","8.834906","15.590846","11.515241","11.684426","17.601943","17.396121",
"9000000.000000","3.369871","8.839234","15.060352","11.131841","11.783651","17.871076","17.249909",
"9100000.000000","3.342709","8.803419","15.758099","10.894008","11.329011","17.892026","17.393945",
"9200000.000000","3.319783","8.519274","15.115835","10.844420","11.410471","17.523035","16.626865",
"9300000.000000","3.335058","8.434258","14.996971","10.607849","11.051341","17.168372","17.725352",
"9400000.000000","3.323262","8.678793","15.407331","10.745524","11.180185","17.147703","16.869312",
"9500000.000000","3.313539","8.332047","14.715023","10.366828","10.715985","17.516650","17.144880",
"9600000.000000","3.293006","8.427298","15.079724","10.360147","10.528845","17.551610","16.800974",
"9700000.000000","3.289774","8.329721","14.870709","10.053525","10.576522","16.776759","16.685379",
"9800000.000000","3.277405","8.452773","14.896385","9.912509","10.185583","17.298195","16.684182",
"9900000.000000","3.235771","8.234202","15.029385","9.931806","9.924818","17.257944","16.612474",
"10000000.000000","3.209654","8.136034","14.861007","9.646821","9.799681","16.988110","16.666167",
"11000000.000000","3.162518","7.873023","14.594780","8.750320","9.026829","16.325505","16.591553",
"12000000.000000","3.046535","7.341972","13.902442","7.275821","7.475102","15.724518","15.723382",
"13000000.000000","2.929660","6.835667","13.329088","6.089786","6.156564","15.045297","15.159337",
"14000000.000000","2.839839","6.436557","12.689006","2.837008","5.170905","14.203284","14.619228",
"15000000.000000","2.734388","6.085304","12.102041","12.130188","4.210907","13.303822","14.000177",
"16000000.000000","2.630661","5.774716","11.504390","11.439594","2.738935","12.539327","13.302589",
"17000000.000000","2.547999","0.454301","1.596044","10.813120","0.853271","1.832397","1.723360",
"18000000.000000","0.497346","7.617429","13.489698","10.189918","10.507241","16.236914","15.140395",
"19000000.000000","3.171854","7.373715","13.178523","9.506875","9.837487","16.115131","14.756934",
"20000000.000000","3.100761","7.102227","13.038205","8.846050","9.148952","15.623654","14.664828",
"21000000.000000","3.022849","6.842156","12.886598","8.135003","8.448479","15.157181","14.337921",
"22000000.000000","2.954318","6.615276","12.568695","7.457218","7.701624","14.870309","14.174803",
"23000000.000000","2.897390","6.384425","12.302758","6.779158","7.074933","14.488154","13.798511",
"24000000.000000","2.823990","6.172072","12.080444","6.175553","6.394143","13.854432","13.574113",
"25000000.000000","2.765420","5.949376","11.855958","5.638545","5.842703","13.449705","13.322652",
"26000000.000000","2.706884","5.794573","11.639711","5.193823","5.350069","13.103540","13.104272",
"27000000.000000","2.644140","5.609130","11.461443","1.482025","4.903632","12.683664","12.922632",
"28000000.000000","2.585232","5.446876","11.234005","11.277686","4.548634","12.287225","12.730524",
"29000000.000000","2.535873","5.281452","11.024664","11.024627","4.148348","11.788835","12.451995",
"30000000.000000","2.488145","5.135744","10.743289","10.803843","3.721917","11.442138","12.165494",
"31000000.000000","2.441186","4.989487","10.508668","10.547915","3.131668","11.047149","11.887955",
"32000000.000000","2.385115","4.854786","10.279254","10.262559","2.267873","10.723668","11.592661",
"33000000.000000","2.344204","4.717800","9.997078","9.996809","0.896778","10.397233","11.375809",
"34000000.000000","2.299981","0.211461","0.650428","9.720530","0.824804","0.977854","0.689322",
"35000000.000000","2.252036","6.743383","12.247677","9.491372","9.752141","13.944937","13.405997",
"36000000.000000","2.216062","6.632846","12.097722","9.221483","9.483891","13.880804","13.365552",
"37000000.000000","0.246162","6.515939","12.032048","8.868525","9.208686","13.593552","13.188367",
"38000000.000000","2.811438","6.422049","11.939748","8.626162","8.967151","13.472878","13.185546",
"39000000.000000","2.785416","6.290656","11.863587","8.318298","8.648665","13.360702","12.922824",
"40000000.000000","2.742320","6.178305","11.793786","8.005260","8.319872","13.162766","12.875511",
"41000000.000000","2.702603","6.041922","11.702272","7.687594","8.012505","13.043088","12.971774",
"42000000.000000","2.669514","5.922427","11.580124","7.364896","7.691248","12.917564","12.813965",
"43000000.000000","2.632951","5.854877","11.523745","7.057778","7.379034","12.713778","12.735980",
"44000000.000000","2.604604","5.750575","11.471493","6.746504","7.031515","12.526968","12.551798",
"45000000.000000","2.563288","5.658527","11.378722","6.450327","6.691912","12.381657","12.524536",
"46000000.000000","2.535933","5.545697","11.322190","6.158841","6.364905","12.257342","12.425720",
"47000000.000000","2.513723","5.465625","11.229032","5.889934","6.093253","12.014726","12.407906",
"48000000.000000","2.479072","5.373893","11.097567","5.628646","5.810312","11.887944","12.299923",
"49000000.000000","2.447669","5.279756","11.075559","5.393998","5.543498","11.703643","12.235099",
"50000000.000000","2.418945","5.182228","10.956550","5.178286","5.316394","11.536968","12.071180",
"51000000.000000","2.392074","5.117004","10.968216","0.606526","5.089497","11.453254","12.005272",
"52000000.000000","2.356961","5.026368","10.847983","10.836503","4.877568","11.241727","11.955926",
"53000000.000000","2.336158","4.958669","10.727862","10.759598","4.687861","11.113669","11.914747",
"54000000.000000","2.311648","4.876983","10.696898","10.673305","4.532658","11.006940","11.847026",
"55000000.000000","2.280677","4.810208","10.607962","10.591456","4.364314","10.879922","11.700169",
"56000000.000000","2.258086","4.733236","10.539913","10.506295","4.201928","10.670281","11.600219",
"57000000.000000","2.237014","4.664107","10.421479","10.403685","4.035481","10.492298","11.546129",
"58000000.000000","2.215397","4.602653","10.303129","10.317758","3.864857","10.358930","11.506137",
"59000000.000000","2.179392","4.535203","10.191154","10.192112","3.668319","10.230126","11.369898",
"60000000.000000","2.168577","4.475531","10.134418","10.098019","3.446045","10.126000","11.220823",
"61000000.000000","2.146791","4.417040","10.005322","9.999969","3.193032","10.001514","11.150637",
"62000000.000000","2.121480","4.337227","9.898489","9.905052","2.885130","9.829485","11.083386",
"63000000.000000","2.101730","4.295567","9.785776","9.780270","2.490938","9.729854","10.951750",
"64000000.000000","2.079237","4.235123","9.680646","9.688145","1.988538","9.634705","10.829173",
"65000000.000000","2.057140","4.180357","9.583287","9.564704","1.362463","9.485169","10.681997",
"66000000.000000","2.040340","4.118400","9.505969","9.433037","0.651594","9.374256","10.558169",
"67000000.000000","2.024437","4.084774","9.360010","9.349612","0.361878","9.255629","10.443639",
"68000000.000000","2.003630","0.091018","0.314117","9.190164","9.546616","0.481297","0.324160",
"69000000.000000","1.988103","6.267545","11.560180","9.068641","9.411988","12.315886","12.520417",
"70000000.000000","1.969321","6.225407","11.545105","8.949523","9.278033","12.303811","12.484861",
"71000000.000000","1.946801","6.177309","11.439884","8.811332","9.136327","12.224392","12.444920",
"72000000.000000","1.922931","6.117718","11.472152","8.682615","9.010052","12.187553","12.392246",
"73000000.000000","1.920153","6.054491","11.398865","8.560906","8.878918","12.144961","12.412083",
"74000000.000000","1.892856","6.011001","11.394887","8.412155","8.729183","12.066783","12.383100",
"75000000.000000","0.106923","5.968213","11.376743","8.287641","8.613144","12.015119","12.325750",
"76000000.000000","2.450913","5.897628","11.368276","8.110708","8.507692","11.946468","12.321271",
"77000000.000000","2.431726","5.852529","11.264980","8.002117","8.370554","11.900193","12.329630",
"78000000.000000","2.408947","5.743210","11.221286","7.859743","8.167133","11.855726","12.317147",
"79000000.000000","2.398314","5.741691","11.250099","7.713989","8.018049","11.834210","12.301125",
"80000000.000000","2.385562","5.709593","11.196432","7.580568","7.940333","11.722052","12.223167",
"81000000.000000","2.367867","5.635851","11.202233","7.433055","7.764223","11.612960","12.135433",
"82000000.000000","2.357638","5.602580","11.121588","7.250361","7.597692","11.573162","12.103180",
"83000000.000000","2.345085","5.554236","11.162394","7.106024","7.417200","11.503535","12.147928",
"84000000.000000","2.329279","5.467318","11.117145","6.945480","7.283342","11.522950","12.105094",
"85000000.000000","2.315747","5.455067","11.054464","6.800002","7.158615","11.446694","12.037347",
"86000000.000000","2.304724","5.398380","11.028162","6.661458","6.969790","11.340430","12.060990",
"87000000.000000","2.293047","5.353509","10.989821","6.530797","6.825172","11.306452","11.911828",
"88000000.000000","2.273914","5.292885","10.990342","6.361910","6.658959","11.294615","12.028628",
"89000000.000000","2.258698","5.246661","10.919043","6.261240","6.522014","11.204054","11.901038",
"90000000.000000","2.252872","5.217346","10.890444","6.096253","6.350168","11.113014","11.881905",
"91000000.000000","2.238645","5.162651","10.887877","5.963768","6.232090","11.122332","11.854872",
"92000000.000000","2.224300","5.124512","10.811474","5.839693","6.080861","11.057562","11.795163",
"93000000.000000","2.218810","5.076011","10.722904","5.703430","5.903057","10.943047","11.783324",
"94000000.000000","2.206900","5.017653","10.694466","5.563288","5.795994","10.894288","11.806300",
"95000000.000000","2.191933","5.000045","10.729439","5.459685","5.643205","10.872210","11.784758",
"96000000.000000","2.180245","4.954954","10.695092","5.333993","5.529976","10.802750","11.724163",
"97000000.000000","2.173337","4.905116","10.687038","5.216807","5.407707","10.733824","11.648981",
"98000000.000000","2.157546","4.856428","10.594053","5.123499","5.268967","10.646880","11.624855",
"99000000.000000","2.150808","4.814310","10.581587","5.015455","5.160022","10.585063","11.663102",
"100000000.000000","2.138518","4.780889","10.554329","0.308369","5.041437","10.532152","11.563674",
"110000000.000000","2.080607","4.583269","10.365161","10.393515","4.534497","10.269466","11.420906",
"120000000.000000","1.978885","4.250832","9.957773","9.964946","3.727345","9.679311","11.042820",
"130000000.000000","1.890869","3.986479","9.544794","9.494396","2.163829","9.165745","10.558884",
"140000000.000000","1.810526","0.512630","1.398438","8.982831","1.064576","2.027917","1.448751",
"150000000.000000","1.739324","4.888655","11.102740","8.369622","8.674223","11.422179","12.031719",
"160000000.000000","0.394254","5.388726","10.973243","7.661616","8.002173","11.199747","11.882459",
"170000000.000000","2.150438","5.207073","10.820301","6.946716","7.237410","10.946826","11.787017",
"180000000.000000","2.096727","4.999274","10.661134","6.217188","6.464304","10.718158","11.641073",
"190000000.000000","2.047468","4.806775","10.519202","5.551957","5.783099","10.474655","11.507504",
"200000000.000000","2.000092","4.620114","10.330760","1.295221","5.141578","10.210518","11.361535",
