"[count]","uHashT [sec]","cHashT [sec]","iHashT_u8h [sec]","iHashT_u8 [sec]","iHashT_u16 [sec]","dHashT [sec]","fHashT [sec]",
"1050000.000000","0.281936","0.240529","0.128412","0.100172","0.225765","0.106897","0.116754",
"1100000.000000","0.372252","0.243807","0.131333","0.103864","0.229232","0.110240","0.119335",
"1150000.000000","0.385113","0.247165","0.134236","0.107685","0.232763","0.113544","0.121800",
"1200000.000000","0.398276","0.250719","0.137157","0.111607","0.236438","0.116876","0.124312",
"1250000.000000","0.411614","0.254528","0.140152","0.115678","0.240253","0.120248","0.126836",
"1300000.000000","0.425297","0.258537","0.143240","0.119929","0.244237","0.123646","0.129396",
"1350000.000000","0.439794","0.262776","0.146259","0.124408","0.248426","0.127302","0.131988",
"1400000.000000","0.454828","0.267241","0.149319","0.129093","0.252891","0.130905","0.134589",
"1450000.000000","0.469975","0.271912","0.152426","0.134061","0.257615","0.134517","0.137226",
"1500000.000000","0.485298","0.276749","0.155573","0.139351","0.262637","0.138058","0.139905",
"1550000.000000","0.500872","0.281870","0.158763","0.144972","0.268039","0.141637","0.142613",
"1600000.000000","0.516732","0.287118","0.161993","0.150953","0.273800","0.145254","0.145346",
"1650000.000000","0.533148","0.292646","0.165239","0.157322","0.279918","0.148902","0.148094",
"1700000.000000","0.549436","0.298314","0.168557","0.207972","0.286453","0.152586","0.150891",
"1750000.000000","0.566156","0.304232","0.171905","0.211450","0.293445","0.156307","0.153738",
"1800000.000000","0.582976","0.310286","0.175292","0.214842","0.300959","0.160056","0.156614",
"1850000.000000","0.599942","0.316599","0.178767","0.218283","0.309190","0.163856","0.159550",
"1900000.000000","0.617274","0.323060","0.182284","0.221763","0.318557","0.167676","0.162516",
"1950000.000000","0.634764","0.329728","0.185833","0.225316","0.329843","0.171495","0.165540",
"2000000.000000","0.652751","0.336621","0.189437","0.228927","0.345490","0.175371","0.168625",
"2050000.000000","0.670874","0.343686","0.193086","0.232587","0.377946","0.179254","0.171751",
"2100000.000000","0.689327","0.525269","0.285455","0.236307","0.464523","0.244701","0.259884",
"2150000.000000","0.878500","0.528732","0.288524","0.240092","0.468069","0.248188","0.262503",
"2200000.000000","0.892238","0.532146","0.291508","0.243930","0.471677","0.251612","0.265010",
"2250000.000000","0.906007","0.535645","0.294428","0.247818","0.475353","0.255048","0.267528",
"2300000.000000","0.919806","0.539323","0.297408","0.251785","0.479103","0.258519","0.270079",
"2350000.000000","0.934065","0.543063","0.300373","0.255840","0.482932","0.261982","0.272635",
"2400000.000000","0.948340","0.546934","0.303363","0.259930","0.486802","0.265481","0.275215",
"2450000.000000","0.962700","0.550979","0.306353","0.264120","0.490769","0.268970","0.277784",
"2500000.000000","0.977072","0.555069","0.309542","0.268368","0.494822","0.272492","0.280404",
"2550000.000000","0.991644","0.559286","0.312708","0.272728","0.498955","0.276042","0.283010",
"2600000.000000","1.006366","0.563544","0.315900","0.277202","0.503203","0.279583","0.285630",
"2650000.000000","1.021174","0.568187","0.319074","0.281783","0.507576","0.283161","0.288275",
"2700000.000000","1.036271","0.572632","0.322245","0.286517","0.512108","0.286738","0.290943",
"2750000.000000","1.051909","0.577326","0.325449","0.291394","0.516760","0.290340","0.293620",
"2800000.000000","1.067620","0.582070","0.328688","0.296434","0.521592","0.293987","0.296294",
"2850000.000000","1.083525","0.587001","0.331850","0.301646","0.526579","0.297628","0.299000",
"2900000.000000","1.099389","0.592018","0.335044","0.307011","0.531713","0.301292","0.301725",
"2950000.000000","1.115523","0.597041","0.338245","0.312539","0.537043","0.304985","0.304441",
"3000000.000000","1.131769","0.602157","0.341468","0.318312","0.542539","0.308679","0.307183",
"3050000.000000","1.148194","0.607559","0.344704","0.324241","0.548235","0.312411","0.309943",
"3100000.000000","1.164499","0.612933","0.347973","0.330371","0.554187","0.316149","0.312725",
"3150000.000000","1.181032","0.618389","0.351243","0.336727","0.560339","0.319908","0.315523",
"3200000.000000","1.197682","0.624038","0.354548","0.343284","0.566666","0.323676","0.318341",
"3250000.000000","1.214460","0.629713","0.357859","0.350044","0.573280","0.327470","0.321161",
"3300000.000000","1.231366","0.635572","0.361209","0.448117","0.580107","0.331296","0.324030",
"3350000.000000","1.248369","0.641456","0.364635","0.451553","0.587259","0.335113","0.326899",
"3400000.000000","1.265619","0.647448","0.368100","0.454944","0.594545","0.338961","0.329828",
"3450000.000000","1.283296","0.653613","0.371512","0.458356","0.602110","0.342827","0.332847",
"3500000.000000","1.300785","0.659863","0.374964","0.461798","0.609947","0.346696","0.335781",
"3550000.000000","1.318359","0.666332","0.378402","0.465314","0.618269","0.350612","0.338739",
"3600000.000000","1.336076","0.672763","0.381877","0.468840","0.626808","0.354539","0.341726",
"3650000.000000","1.353949","0.679269","0.385383","0.472405","0.635758","0.358466","0.344716",
"3700000.000000","1.372013","0.685866","0.388911","0.475970","0.645250","0.362419","0.347745",
"3750000.000000","1.390181","0.692629","0.392477","0.479582","0.655480","0.366502","0.350795",
"3800000.000000","1.408392","0.699451","0.396053","0.483210","0.666561","0.370489","0.353857",
"3850000.000000","1.426794","0.706562","0.399682","0.486859","0.678795","0.374503","0.356933",
"3900000.000000","1.445354","0.713604","0.403345","0.490523","0.692657","0.378499","0.360070",
"3950000.000000","1.463988","0.720709","0.407005","0.494237","0.709400","0.382513","0.363238",
"4000000.000000","1.482651","0.727937","0.410695","0.497986","0.729861","0.386548","0.366502",
"4050000.000000","1.501408","0.735231","0.414440","0.501734","0.758390","0.390594","0.369793",
"4100000.000000","1.520327","0.742692","0.418204","0.505528","0.807060","0.394651","0.373020",
"4150000.000000","1.539426","0.750279","0.421993","0.509361","0.938777","0.398718","0.376325",
"4200000.000000","1.558686","1.142295","0.608016","0.513217","1.122089","0.528230","0.559233",
"4250000.000000","1.577950","1.145974","0.611197","0.517108","1.125734","0.531839","0.562055",
"4300000.000000","1.597299","1.149410","0.614187","0.521054","1.129387","0.535329","0.564652",
"4350000.000000","1.616854","1.152894","0.617193","0.525053","1.133071","0.538839","0.567291",
"4400000.000000","1.996398","1.156367","0.620189","0.529061","1.136811","0.542357","0.569923",
"4450000.000000","2.011299","1.159980","0.623207","0.533099","1.140604","0.545878","0.572533",
"4500000.000000","2.026089","1.163633","0.626236","0.537182","1.144415","0.549419","0.575172",
"4550000.000000","2.040980","1.167362","0.629265","0.541326","1.148277","0.552957","0.577833",
"4600000.000000","2.056066","1.171160","0.632285","0.545487","1.152141","0.556485","0.580490",
"4650000.000000","2.071218","1.174977","0.635367","0.549711","1.156085","0.560063","0.583165",
"4700000.000000","2.086289","1.178812","0.638437","0.553978","1.160053","0.563633","0.585847",
"4750000.000000","2.101395","1.182773","0.641487","0.558284","1.164086","0.567186","0.588492",
"4800000.000000","2.116528","1.186821","0.644569","0.562654","1.168192","0.570774","0.591166",
"4850000.000000","2.132045","1.190903","0.647656","0.567074","1.172299","0.574368","0.593861",
"4900000.000000","2.147371","1.194972","0.650748","0.571542","1.176506","0.577952","0.596514",
"4950000.000000","2.162770","1.199101","0.653839","0.576042","1.180761","0.581535","0.599226",
"5000000.000000","2.178336","1.203349","0.656953","0.580621","1.185078","0.585150","0.601911",
