"[count]","uHashT [sec]","cHashT [sec]","iHashT_u8h [sec]","iHashT_u8 [sec]","iHashT_u16 [sec]","dHashT [sec]","fHashT [sec]",
"56000000.000000","27.256935","16.841789","7.962124","8.773181","13.156469","6.647197","6.383663",
"58000000.000000","28.141707","17.253746","8.195637","8.970130","13.654398","6.866337","6.557485",
"60000000.000000","29.044901","17.680963","8.432232","9.168840","14.206961","7.089994","6.733947",
"62000000.000000","29.966370","18.121523","8.672332","9.370758","14.855290","7.317106","6.913892",
"64000000.000000","30.906269","18.575326","8.915303","9.576445","15.741080","7.546971","7.097918",
"66000000.000000","31.863749","19.043277","9.161348","9.786836","17.965784","7.779413","7.286643",
"68000000.000000","32.839362","27.132380","12.329400","10.002737","20.160575","9.944837","10.413484",
"70000000.000000","33.833049","27.450037","12.550836","10.223420","20.370900","10.152959","10.575088",
"72000000.000000","34.845516","27.735931","12.772795","10.450073","20.586228","10.361825","10.736529",
"74000000.000000","35.876170","28.031492","12.995444","10.682503","20.807651","10.571749","10.899030",
"76000000.000000","45.411022","28.333980","13.216330","10.920296","21.034068","10.782413","11.061862",
"78000000.000000","46.228030","28.641109","13.438784","11.165810","21.267277","10.994960","11.226147",
"80000000.000000","47.056152","28.953823","13.661494","11.419261","21.509147","11.208599","11.391681",
"82000000.000000","47.893873","29.274088","13.887045","11.681427","21.760534","11.423298","11.557600",
"84000000.000000","48.741482","29.602197","14.110482","11.954322","22.021064","11.638536","11.723918",
"86000000.000000","49.599634","29.937759","14.337881","12.237873","22.293055","11.855225","11.890197",
"88000000.000000","50.466473","30.280068","14.566270","12.533885","22.577406","12.073913","12.057503",
"90000000.000000","51.344094","30.630479","14.795344","12.841880","22.873075","12.293663","12.225335",
"92000000.000000","52.230199","30.987779","15.022886","13.164322","23.183546","12.515108","12.394080",
"94000000.000000","53.126857","31.352780","15.254317","13.501674","23.509255","12.737520","12.563966",
"96000000.000000","54.032432","31.725818","15.486328","13.854127","23.851319","12.961698","12.734552",
"98000000.000000","54.947469","32.106346","15.711532","14.224784","24.207950","13.186614","12.906153",
"100000000.000000","55.871602","32.494337","15.946053","17.550466","24.583467","13.413283","13.079051",
"102000000.000000","56.806895","32.890619","16.181541","17.742597","24.975887","13.641139","13.252440",
"104000000.000000","57.751241","33.293791","16.417822","17.936158","25.385747","13.870856","13.426939",
"106000000.000000","58.705657","33.703920","16.655426","18.131738","25.812891","14.101534","13.602474",
"108000000.000000","59.667802","34.121557","16.893378","18.327766","26.256742","14.333952","13.778982",
"110000000.000000","60.640922","34.547707","17.133279","18.525387","26.718300","14.567020","13.956638",
"112000000.000000","61.624445","34.981415","17.374416","18.725544","27.198788","14.801877","14.135293",
"114000000.000000","62.614517","35.422834","17.617103","18.927336","27.699786","15.038497","14.315776",
"116000000.000000","63.615494","35.871660","17.869144","19.129920","28.222530","15.276348","14.497223",
"118000000.000000","64.624547","36.327502","18.122748","19.333839","28.772159","15.515319","14.680137",
"120000000.000000","65.645761","36.791200","18.377469","19.539707","29.356376","15.755772","14.864611",
"122000000.000000","66.674640","37.261865","18.633628","19.747631","29.983758","15.997524","15.050397",
"124000000.000000","67.712603","37.740011","18.891348","19.957201","30.676209","16.240718","15.238346",
"126000000.000000","68.760326","38.225784","19.150864","20.168797","31.473798","16.484573","15.427923",
"128000000.000000","69.816736","38.719580","19.412254","20.382270","32.465957","16.729825","15.620172",
"130000000.000000","70.882912","39.219612","19.674969","20.598050","33.907401","16.976289","15.813583",
"132000000.000000","71.956896","39.728263","19.938728","20.816157","36.961687","17.224174","16.010193",
"134000000.000000","73.040520","40.243104","20.204698","21.036527","40.828160","17.472825","16.208203",
"136000000.000000","74.134182","57.623217","26.320789","21.259194","41.042297","21.584106","22.282215",
"138000000.000000","75.234871","57.996271","26.558108","21.483584","41.259099","21.806874","22.447612",
"140000000.000000","76.343958","58.290684","26.795593","21.711273","41.475724","22.029974","22.613444",
"142000000.000000","77.465066","58.586178","27.033640","21.941979","41.694216","22.253481","22.779617",
"144000000.000000","78.593830","58.884990","27.272315","22.175339","41.916437","22.477511","22.945892",
"146000000.000000","79.731661","59.187135","27.511316","22.412010","42.141688","22.701911","23.113952",
"148000000.000000","80.877945","59.492605","27.750057","22.651951","42.371660","22.926895","23.281459",
"150000000.000000","82.033171","59.801632","27.989782","22.895434","42.603088","23.152492","23.449062",
"152000000.000000","103.389808","60.113907","28.229469","23.142205","42.837572","23.378618","23.617188",
"154000000.000000","104.282606","60.430063","28.469901","23.392878","43.075961","23.605354","23.785337",
"156000000.000000","105.181568","60.749994","28.710680","23.647544","43.318162","23.832331","23.953925",
"158000000.000000","106.083685","61.073282","28.951435","23.906666","43.563996","24.059851","24.122607",
"160000000.000000","106.990667","61.401023","29.192549","24.169926","43.813900","24.287635","24.291727",
"162000000.000000","107.903224","61.732621","29.434856","24.437234","44.069286","24.516075","24.460742",
"164000000.000000","108.820494","62.067228","29.676732","24.710000","44.330470","24.745153","24.630288",
"166000000.000000","109.742576","62.406517","29.919194","24.987065","44.599179","24.974669","24.800551",
"168000000.000000","110.669600","62.750163","30.162174","25.269731","44.874023","25.204809","24.970778",
"170000000.000000","111.600821","63.097446","30.406145","25.557969","45.154352","25.435551","25.141052",
"172000000.000000","112.536823","63.448106","30.649901","25.854237","45.440332","25.666618","25.311998",
"174000000.000000","113.476088","63.803171","30.894301","26.154355","45.732737","25.898046","25.483262",
"176000000.000000","114.420538","64.162371","31.138732","26.461080","46.032641","26.129741","25.655213",
"178000000.000000","115.369333","64.526510","31.383664","26.773922","46.338050","26.361380","25.827357",
"180000000.000000","116.323824","64.893707","31.628703","27.094485","46.650331","26.594698","25.999945",
"182000000.000000","117.283963","65.265680","31.876789","27.420698","46.970269","26.828297","26.172994",
"184000000.000000","118.248866","65.640817","32.123545","27.755257","47.297580","27.062496","26.346283",
"186000000.000000","119.216530","66.019801","32.370100","28.097640","47.631873","27.297083","26.519420",
"188000000.000000","120.189603","66.403407","32.616952","28.447975","47.974893","27.532516","26.693725",
"190000000.000000","121.166680","66.791539","32.864291","28.806226","48.326050","27.768439","26.867885",
"192000000.000000","122.147957","67.183533","33.112081","29.172038","48.685265","28.004717","27.042599",
"194000000.000000","123.134670","67.578606","33.358965","29.546478","49.052967","28.241627","27.217610",
"196000000.000000","124.125551","67.977797","33.607754","29.930561","49.423088","28.478681","27.392934",
"198000000.000000","125.122917","68.380533","33.857428","30.321924","49.802111","28.717164","27.568718",
"200000000.000000","126.125426","68.788248","34.107634","30.722828","50.189901","28.956163","27.745300",
